date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2022-03-09,2022,City Council Meeting,Council,1,approve the consent agenda as listed,Procedural/Administrative,7-0 Pass,Tom Macdonald,Jeff Lambson,David Spencer,Aye,meeting_minutes/minutes/2022/2022-03-07/2022-03-09_city-council.md,minutes
2022-03-09,2022,City Council Meeting,Council,1,approve the consent agenda as listed,Procedural/Administrative,7-0 Pass,Tom Macdonald,Jeff Lambson,David Young,Aye,meeting_minutes/minutes/2022/2022-03-07/2022-03-09_city-council.md,minutes
2022-03-09,2022,City Council Meeting,Council,1,approve the consent agenda as listed,Procedural/Administrative,7-0 Pass,Tom Macdonald,Jeff Lambson,Debby Lauret,Aye,meeting_minutes/minutes/2022/2022-03-07/2022-03-09_city-council.md,minutes
2022-03-09,2022,City Council Meeting,Council,1,approve the consent agenda as listed,Procedural/Administrative,7-0 Pass,Tom Macdonald,Jeff Lambson,Jeff Lambson,Aye,meeting_minutes/minutes/2022/2022-03-07/2022-03-09_city-council.md,minutes
2022-03-09,2022,City Council Meeting,Council,1,approve the consent agenda as listed,Procedural/Administrative,7-0 Pass,Tom Macdonald,Jeff Lambson,LaNae Millett,Aye,meeting_minutes/minutes/2022/2022-03-07/2022-03-09_city-council.md,minutes
2022-03-09,2022,City Council Meeting,Council,1,approve the consent agenda as listed,Procedural/Administrative,7-0 Pass,Tom Macdonald,Jeff Lambson,Terry Peterson,Aye,meeting_minutes/minutes/2022/2022-03-07/2022-03-09_city-council.md,minutes
2022-03-09,2022,City Council Meeting,Council,1,approve the consent agenda as listed,Procedural/Administrative,7-0 Pass,Tom Macdonald,Jeff Lambson,Tom Macdonald,Aye,meeting_minutes/minutes/2022/2022-03-07/2022-03-09_city-council.md,minutes
2022-03-09,2022,City Council Meeting,Council,2,approve Ott Dameron to serve on the Board of Adjustments,Appointment,7-0 Pass,Debby Lauret,Tom Macdonald,David Spencer,Aye,meeting_minutes/minutes/2022/2022-03-07/2022-03-09_city-council.md,minutes
2022-03-09,2022,City Council Meeting,Council,2,approve Ott Dameron to serve on the Board of Adjustments,Appointment,7-0 Pass,Debby Lauret,Tom Macdonald,David Young,Aye,meeting_minutes/minutes/2022/2022-03-07/2022-03-09_city-council.md,minutes
2022-03-09,2022,City Council Meeting,Council,2,approve Ott Dameron to serve on the Board of Adjustments,Appointment,7-0 Pass,Debby Lauret,Tom Macdonald,Debby Lauret,Aye,meeting_minutes/minutes/2022/2022-03-07/2022-03-09_city-council.md,minutes
2022-03-09,2022,City Council Meeting,Council,2,approve Ott Dameron to serve on the Board of Adjustments,Appointment,7-0 Pass,Debby Lauret,Tom Macdonald,Jeff Lambson,Aye,meeting_minutes/minutes/2022/2022-03-07/2022-03-09_city-council.md,minutes
2022-03-09,2022,City Council Meeting,Council,2,approve Ott Dameron to serve on the Board of Adjustments,Appointment,7-0 Pass,Debby Lauret,Tom Macdonald,LaNae Millett,Aye,meeting_minutes/minutes/2022/2022-03-07/2022-03-09_city-council.md,minutes
2022-03-09,2022,City Council Meeting,Council,2,approve Ott Dameron to serve on the Board of Adjustments,Appointment,7-0 Pass,Debby Lauret,Tom Macdonald,Terry Peterson,Aye,meeting_minutes/minutes/2022/2022-03-07/2022-03-09_city-council.md,minutes
2022-03-09,2022,City Council Meeting,Council,2,approve Ott Dameron to serve on the Board of Adjustments,Appointment,7-0 Pass,Debby Lauret,Tom Macdonald,Tom Macdonald,Aye,meeting_minutes/minutes/2022/2022-03-07/2022-03-09_city-council.md,minutes
2022-03-09,2022,City Council Meeting,Council,3,approve the appointments as listed,Appointment,7-0 Pass,David Young,Jeff Lambson,David Spencer,Aye,meeting_minutes/minutes/2022/2022-03-07/2022-03-09_city-council.md,minutes
2022-03-09,2022,City Council Meeting,Council,3,approve the appointments as listed,Appointment,7-0 Pass,David Young,Jeff Lambson,David Young,Aye,meeting_minutes/minutes/2022/2022-03-07/2022-03-09_city-council.md,minutes
2022-03-09,2022,City Council Meeting,Council,3,approve the appointments as listed,Appointment,7-0 Pass,David Young,Jeff Lambson,Debby Lauret,Aye,meeting_minutes/minutes/2022/2022-03-07/2022-03-09_city-council.md,minutes
2022-03-09,2022,City Council Meeting,Council,3,approve the appointments as listed,Appointment,7-0 Pass,David Young,Jeff Lambson,Jeff Lambson,Aye,meeting_minutes/minutes/2022/2022-03-07/2022-03-09_city-council.md,minutes
2022-03-09,2022,City Council Meeting,Council,3,approve the appointments as listed,Appointment,7-0 Pass,David Young,Jeff Lambson,LaNae Millett,Aye,meeting_minutes/minutes/2022/2022-03-07/2022-03-09_city-council.md,minutes
2022-03-09,2022,City Council Meeting,Council,3,approve the appointments as listed,Appointment,7-0 Pass,David Young,Jeff Lambson,Terry Peterson,Aye,meeting_minutes/minutes/2022/2022-03-07/2022-03-09_city-council.md,minutes
2022-03-09,2022,City Council Meeting,Council,3,approve the appointments as listed,Appointment,7-0 Pass,David Young,Jeff Lambson,Tom Macdonald,Aye,meeting_minutes/minutes/2022/2022-03-07/2022-03-09_city-council.md,minutes
2022-03-09,2022,City Council Meeting,Council,4,approve Christie Ekins to serve on the Summerfest Advisory Committee,Appointment,7-0 Pass,David Young,Debby Lauret,David Spencer,Aye,meeting_minutes/minutes/2022/2022-03-07/2022-03-09_city-council.md,minutes
2022-03-09,2022,City Council Meeting,Council,4,approve Christie Ekins to serve on the Summerfest Advisory Committee,Appointment,7-0 Pass,David Young,Debby Lauret,David Young,Aye,meeting_minutes/minutes/2022/2022-03-07/2022-03-09_city-council.md,minutes
2022-03-09,2022,City Council Meeting,Council,4,approve Christie Ekins to serve on the Summerfest Advisory Committee,Appointment,7-0 Pass,David Young,Debby Lauret,Debby Lauret,Aye,meeting_minutes/minutes/2022/2022-03-07/2022-03-09_city-council.md,minutes
2022-03-09,2022,City Council Meeting,Council,4,approve Christie Ekins to serve on the Summerfest Advisory Committee,Appointment,7-0 Pass,David Young,Debby Lauret,Jeff Lambson,Aye,meeting_minutes/minutes/2022/2022-03-07/2022-03-09_city-council.md,minutes
2022-03-09,2022,City Council Meeting,Council,4,approve Christie Ekins to serve on the Summerfest Advisory Committee,Appointment,7-0 Pass,David Young,Debby Lauret,LaNae Millett,Aye,meeting_minutes/minutes/2022/2022-03-07/2022-03-09_city-council.md,minutes
2022-03-09,2022,City Council Meeting,Council,4,approve Christie Ekins to serve on the Summerfest Advisory Committee,Appointment,7-0 Pass,David Young,Debby Lauret,Terry Peterson,Aye,meeting_minutes/minutes/2022/2022-03-07/2022-03-09_city-council.md,minutes
2022-03-09,2022,City Council Meeting,Council,4,approve Christie Ekins to serve on the Summerfest Advisory Committee,Appointment,7-0 Pass,David Young,Debby Lauret,Tom Macdonald,Aye,meeting_minutes/minutes/2022/2022-03-07/2022-03-09_city-council.md,minutes
2022-03-09,2022,City Council Meeting,Council,5,approve the appointments as listed,Appointment,7-0 Pass,David Young,David Spencer,David Spencer,Aye,meeting_minutes/minutes/2022/2022-03-07/2022-03-09_city-council.md,minutes
2022-03-09,2022,City Council Meeting,Council,5,approve the appointments as listed,Appointment,7-0 Pass,David Young,David Spencer,David Young,Aye,meeting_minutes/minutes/2022/2022-03-07/2022-03-09_city-council.md,minutes
2022-03-09,2022,City Council Meeting,Council,5,approve the appointments as listed,Appointment,7-0 Pass,David Young,David Spencer,Debby Lauret,Aye,meeting_minutes/minutes/2022/2022-03-07/2022-03-09_city-council.md,minutes
2022-03-09,2022,City Council Meeting,Council,5,approve the appointments as listed,Appointment,7-0 Pass,David Young,David Spencer,Jeff Lambson,Aye,meeting_minutes/minutes/2022/2022-03-07/2022-03-09_city-council.md,minutes
2022-03-09,2022,City Council Meeting,Council,5,approve the appointments as listed,Appointment,7-0 Pass,David Young,David Spencer,LaNae Millett,Aye,meeting_minutes/minutes/2022/2022-03-07/2022-03-09_city-council.md,minutes
2022-03-09,2022,City Council Meeting,Council,5,approve the appointments as listed,Appointment,7-0 Pass,David Young,David Spencer,Terry Peterson,Aye,meeting_minutes/minutes/2022/2022-03-07/2022-03-09_city-council.md,minutes
2022-03-09,2022,City Council Meeting,Council,5,approve the appointments as listed,Appointment,7-0 Pass,David Young,David Spencer,Tom Macdonald,Aye,meeting_minutes/minutes/2022/2022-03-07/2022-03-09_city-council.md,minutes
2022-03-09,2022,City Council Meeting,Council,6,approve the appointments as listed,Appointment,7-0 Pass,Tom Macdonald,LaNae Millett,David Spencer,Aye,meeting_minutes/minutes/2022/2022-03-07/2022-03-09_city-council.md,minutes
2022-03-09,2022,City Council Meeting,Council,6,approve the appointments as listed,Appointment,7-0 Pass,Tom Macdonald,LaNae Millett,David Young,Aye,meeting_minutes/minutes/2022/2022-03-07/2022-03-09_city-council.md,minutes
2022-03-09,2022,City Council Meeting,Council,6,approve the appointments as listed,Appointment,7-0 Pass,Tom Macdonald,LaNae Millett,Debby Lauret,Aye,meeting_minutes/minutes/2022/2022-03-07/2022-03-09_city-council.md,minutes
2022-03-09,2022,City Council Meeting,Council,6,approve the appointments as listed,Appointment,7-0 Pass,Tom Macdonald,LaNae Millett,Jeff Lambson,Aye,meeting_minutes/minutes/2022/2022-03-07/2022-03-09_city-council.md,minutes
2022-03-09,2022,City Council Meeting,Council,6,approve the appointments as listed,Appointment,7-0 Pass,Tom Macdonald,LaNae Millett,LaNae Millett,Aye,meeting_minutes/minutes/2022/2022-03-07/2022-03-09_city-council.md,minutes
2022-03-09,2022,City Council Meeting,Council,6,approve the appointments as listed,Appointment,7-0 Pass,Tom Macdonald,LaNae Millett,Terry Peterson,Aye,meeting_minutes/minutes/2022/2022-03-07/2022-03-09_city-council.md,minutes
2022-03-09,2022,City Council Meeting,Council,6,approve the appointments as listed,Appointment,7-0 Pass,Tom Macdonald,LaNae Millett,Tom Macdonald,Aye,meeting_minutes/minutes/2022/2022-03-07/2022-03-09_city-council.md,minutes
2022-03-09,2022,City Council Meeting,Council,7,adjourn,Procedural/Administrative,7-0 Pass,David Young,David Spencer,David Spencer,Aye,meeting_minutes/minutes/2022/2022-03-07/2022-03-09_city-council.md,minutes
2022-03-09,2022,City Council Meeting,Council,7,adjourn,Procedural/Administrative,7-0 Pass,David Young,David Spencer,David Young,Aye,meeting_minutes/minutes/2022/2022-03-07/2022-03-09_city-council.md,minutes
2022-03-09,2022,City Council Meeting,Council,7,adjourn,Procedural/Administrative,7-0 Pass,David Young,David Spencer,Debby Lauret,Aye,meeting_minutes/minutes/2022/2022-03-07/2022-03-09_city-council.md,minutes
2022-03-09,2022,City Council Meeting,Council,7,adjourn,Procedural/Administrative,7-0 Pass,David Young,David Spencer,Jeff Lambson,Aye,meeting_minutes/minutes/2022/2022-03-07/2022-03-09_city-council.md,minutes
2022-03-09,2022,City Council Meeting,Council,7,adjourn,Procedural/Administrative,7-0 Pass,David Young,David Spencer,LaNae Millett,Aye,meeting_minutes/minutes/2022/2022-03-07/2022-03-09_city-council.md,minutes
2022-03-09,2022,City Council Meeting,Council,7,adjourn,Procedural/Administrative,7-0 Pass,David Young,David Spencer,Terry Peterson,Aye,meeting_minutes/minutes/2022/2022-03-07/2022-03-09_city-council.md,minutes
2022-03-09,2022,City Council Meeting,Council,7,adjourn,Procedural/Administrative,7-0 Pass,David Young,David Spencer,Tom Macdonald,Aye,meeting_minutes/minutes/2022/2022-03-07/2022-03-09_city-council.md,minutes
2022-03-22,2022,City Council Meeting,Council,1,approve the consent agenda as listed,Procedural/Administrative,7-0 Pass,David Young,LaNae Millett,David Spencer,Aye,meeting_minutes/minutes/2022/2022-03-21/2022-03-22_city-council.md,minutes
2022-03-22,2022,City Council Meeting,Council,1,approve the consent agenda as listed,Procedural/Administrative,7-0 Pass,David Young,LaNae Millett,David Young,Aye,meeting_minutes/minutes/2022/2022-03-21/2022-03-22_city-council.md,minutes
2022-03-22,2022,City Council Meeting,Council,1,approve the consent agenda as listed,Procedural/Administrative,7-0 Pass,David Young,LaNae Millett,Debby Lauret,Aye,meeting_minutes/minutes/2022/2022-03-21/2022-03-22_city-council.md,minutes
2022-03-22,2022,City Council Meeting,Council,1,approve the consent agenda as listed,Procedural/Administrative,7-0 Pass,David Young,LaNae Millett,Jeff Lambson,Aye,meeting_minutes/minutes/2022/2022-03-21/2022-03-22_city-council.md,minutes
2022-03-22,2022,City Council Meeting,Council,1,approve the consent agenda as listed,Procedural/Administrative,7-0 Pass,David Young,LaNae Millett,LaNae Millett,Aye,meeting_minutes/minutes/2022/2022-03-21/2022-03-22_city-council.md,minutes
2022-03-22,2022,City Council Meeting,Council,1,approve the consent agenda as listed,Procedural/Administrative,7-0 Pass,David Young,LaNae Millett,Terry Peterson,Aye,meeting_minutes/minutes/2022/2022-03-21/2022-03-22_city-council.md,minutes
2022-03-22,2022,City Council Meeting,Council,1,approve the consent agenda as listed,Procedural/Administrative,7-0 Pass,David Young,LaNae Millett,Tom Macdonald,Aye,meeting_minutes/minutes/2022/2022-03-21/2022-03-22_city-council.md,minutes
2022-03-22,2022,City Council Meeting,Council,2,"by resolution, to receive Public Comments on the Community Development Block Grant (CDBG) Projected Use of Funds for CARES ACT CDBG-CV funding and consider approval of a substantial amendment to the 2019-2020 Annual Action Plan",Grant-Funding,7-0 Pass,David Spencer,Jeff Lambson,David Spencer,Aye,meeting_minutes/minutes/2022/2022-03-21/2022-03-22_city-council.md,minutes
2022-03-22,2022,City Council Meeting,Council,2,"by resolution, to receive Public Comments on the Community Development Block Grant (CDBG) Projected Use of Funds for CARES ACT CDBG-CV funding and consider approval of a substantial amendment to the 2019-2020 Annual Action Plan",Grant-Funding,7-0 Pass,David Spencer,Jeff Lambson,David Young,Aye,meeting_minutes/minutes/2022/2022-03-21/2022-03-22_city-council.md,minutes
2022-03-22,2022,City Council Meeting,Council,2,"by resolution, to receive Public Comments on the Community Development Block Grant (CDBG) Projected Use of Funds for CARES ACT CDBG-CV funding and consider approval of a substantial amendment to the 2019-2020 Annual Action Plan",Grant-Funding,7-0 Pass,David Spencer,Jeff Lambson,Debby Lauret,Aye,meeting_minutes/minutes/2022/2022-03-21/2022-03-22_city-council.md,minutes
2022-03-22,2022,City Council Meeting,Council,2,"by resolution, to receive Public Comments on the Community Development Block Grant (CDBG) Projected Use of Funds for CARES ACT CDBG-CV funding and consider approval of a substantial amendment to the 2019-2020 Annual Action Plan",Grant-Funding,7-0 Pass,David Spencer,Jeff Lambson,Jeff Lambson,Aye,meeting_minutes/minutes/2022/2022-03-21/2022-03-22_city-council.md,minutes
2022-03-22,2022,City Council Meeting,Council,2,"by resolution, to receive Public Comments on the Community Development Block Grant (CDBG) Projected Use of Funds for CARES ACT CDBG-CV funding and consider approval of a substantial amendment to the 2019-2020 Annual Action Plan",Grant-Funding,7-0 Pass,David Spencer,Jeff Lambson,LaNae Millett,Aye,meeting_minutes/minutes/2022/2022-03-21/2022-03-22_city-council.md,minutes
2022-03-22,2022,City Council Meeting,Council,2,"by resolution, to receive Public Comments on the Community Development Block Grant (CDBG) Projected Use of Funds for CARES ACT CDBG-CV funding and consider approval of a substantial amendment to the 2019-2020 Annual Action Plan",Grant-Funding,7-0 Pass,David Spencer,Jeff Lambson,Terry Peterson,Aye,meeting_minutes/minutes/2022/2022-03-21/2022-03-22_city-council.md,minutes
2022-03-22,2022,City Council Meeting,Council,2,"by resolution, to receive Public Comments on the Community Development Block Grant (CDBG) Projected Use of Funds for CARES ACT CDBG-CV funding and consider approval of a substantial amendment to the 2019-2020 Annual Action Plan",Grant-Funding,7-0 Pass,David Spencer,Jeff Lambson,Tom Macdonald,Aye,meeting_minutes/minutes/2022/2022-03-21/2022-03-22_city-council.md,minutes
2022-03-22,2022,City Council Meeting,Council,3,appoint Joshua Daughetee to serve on the Beautification Committee,Appointment,7-0 Pass,Tom Macdonald,David Spencer,David Spencer,Aye,meeting_minutes/minutes/2022/2022-03-21/2022-03-22_city-council.md,minutes
2022-03-22,2022,City Council Meeting,Council,3,appoint Joshua Daughetee to serve on the Beautification Committee,Appointment,7-0 Pass,Tom Macdonald,David Spencer,David Young,Aye,meeting_minutes/minutes/2022/2022-03-21/2022-03-22_city-council.md,minutes
2022-03-22,2022,City Council Meeting,Council,3,appoint Joshua Daughetee to serve on the Beautification Committee,Appointment,7-0 Pass,Tom Macdonald,David Spencer,Debby Lauret,Aye,meeting_minutes/minutes/2022/2022-03-21/2022-03-22_city-council.md,minutes
2022-03-22,2022,City Council Meeting,Council,3,appoint Joshua Daughetee to serve on the Beautification Committee,Appointment,7-0 Pass,Tom Macdonald,David Spencer,Jeff Lambson,Aye,meeting_minutes/minutes/2022/2022-03-21/2022-03-22_city-council.md,minutes
2022-03-22,2022,City Council Meeting,Council,3,appoint Joshua Daughetee to serve on the Beautification Committee,Appointment,7-0 Pass,Tom Macdonald,David Spencer,LaNae Millett,Aye,meeting_minutes/minutes/2022/2022-03-21/2022-03-22_city-council.md,minutes
2022-03-22,2022,City Council Meeting,Council,3,appoint Joshua Daughetee to serve on the Beautification Committee,Appointment,7-0 Pass,Tom Macdonald,David Spencer,Terry Peterson,Aye,meeting_minutes/minutes/2022/2022-03-21/2022-03-22_city-council.md,minutes
2022-03-22,2022,City Council Meeting,Council,3,appoint Joshua Daughetee to serve on the Beautification Committee,Appointment,7-0 Pass,Tom Macdonald,David Spencer,Tom Macdonald,Aye,meeting_minutes/minutes/2022/2022-03-21/2022-03-22_city-council.md,minutes
2022-03-22,2022,City Council Meeting,Council,4,appoint Cinzia Noble to serve on the Orem Neighborhood Commission,Appointment,7-0 Pass,LaNae Millett,David Young,David Spencer,Aye,meeting_minutes/minutes/2022/2022-03-21/2022-03-22_city-council.md,minutes
2022-03-22,2022,City Council Meeting,Council,4,appoint Cinzia Noble to serve on the Orem Neighborhood Commission,Appointment,7-0 Pass,LaNae Millett,David Young,David Young,Aye,meeting_minutes/minutes/2022/2022-03-21/2022-03-22_city-council.md,minutes
2022-03-22,2022,City Council Meeting,Council,4,appoint Cinzia Noble to serve on the Orem Neighborhood Commission,Appointment,7-0 Pass,LaNae Millett,David Young,Debby Lauret,Aye,meeting_minutes/minutes/2022/2022-03-21/2022-03-22_city-council.md,minutes
2022-03-22,2022,City Council Meeting,Council,4,appoint Cinzia Noble to serve on the Orem Neighborhood Commission,Appointment,7-0 Pass,LaNae Millett,David Young,Jeff Lambson,Aye,meeting_minutes/minutes/2022/2022-03-21/2022-03-22_city-council.md,minutes
2022-03-22,2022,City Council Meeting,Council,4,appoint Cinzia Noble to serve on the Orem Neighborhood Commission,Appointment,7-0 Pass,LaNae Millett,David Young,LaNae Millett,Aye,meeting_minutes/minutes/2022/2022-03-21/2022-03-22_city-council.md,minutes
2022-03-22,2022,City Council Meeting,Council,4,appoint Cinzia Noble to serve on the Orem Neighborhood Commission,Appointment,7-0 Pass,LaNae Millett,David Young,Terry Peterson,Aye,meeting_minutes/minutes/2022/2022-03-21/2022-03-22_city-council.md,minutes
2022-03-22,2022,City Council Meeting,Council,4,appoint Cinzia Noble to serve on the Orem Neighborhood Commission,Appointment,7-0 Pass,LaNae Millett,David Young,Tom Macdonald,Aye,meeting_minutes/minutes/2022/2022-03-21/2022-03-22_city-council.md,minutes
2022-03-22,2022,City Council Meeting,Council,5,adjourn,Procedural/Administrative,7-0 Pass,Tom Macdonald,David Spencer,David Spencer,Aye,meeting_minutes/minutes/2022/2022-03-21/2022-03-22_city-council.md,minutes
2022-03-22,2022,City Council Meeting,Council,5,adjourn,Procedural/Administrative,7-0 Pass,Tom Macdonald,David Spencer,David Young,Aye,meeting_minutes/minutes/2022/2022-03-21/2022-03-22_city-council.md,minutes
2022-03-22,2022,City Council Meeting,Council,5,adjourn,Procedural/Administrative,7-0 Pass,Tom Macdonald,David Spencer,Debby Lauret,Aye,meeting_minutes/minutes/2022/2022-03-21/2022-03-22_city-council.md,minutes
2022-03-22,2022,City Council Meeting,Council,5,adjourn,Procedural/Administrative,7-0 Pass,Tom Macdonald,David Spencer,Jeff Lambson,Aye,meeting_minutes/minutes/2022/2022-03-21/2022-03-22_city-council.md,minutes
2022-03-22,2022,City Council Meeting,Council,5,adjourn,Procedural/Administrative,7-0 Pass,Tom Macdonald,David Spencer,LaNae Millett,Aye,meeting_minutes/minutes/2022/2022-03-21/2022-03-22_city-council.md,minutes
2022-03-22,2022,City Council Meeting,Council,5,adjourn,Procedural/Administrative,7-0 Pass,Tom Macdonald,David Spencer,Terry Peterson,Aye,meeting_minutes/minutes/2022/2022-03-21/2022-03-22_city-council.md,minutes
2022-03-22,2022,City Council Meeting,Council,5,adjourn,Procedural/Administrative,7-0 Pass,Tom Macdonald,David Spencer,Tom Macdonald,Aye,meeting_minutes/minutes/2022/2022-03-21/2022-03-22_city-council.md,minutes
2022-04-12,2022,City Council Meeting,Council,1,approve the consent agenda as listed,Procedural/Administrative,7-0 Pass,Tom Macdonald,LaNae Millett,David Spencer,Aye,meeting_minutes/minutes/2022/2022-04-11/2022-04-12_city-council.md,minutes
2022-04-12,2022,City Council Meeting,Council,1,approve the consent agenda as listed,Procedural/Administrative,7-0 Pass,Tom Macdonald,LaNae Millett,David Young,Aye,meeting_minutes/minutes/2022/2022-04-11/2022-04-12_city-council.md,minutes
2022-04-12,2022,City Council Meeting,Council,1,approve the consent agenda as listed,Procedural/Administrative,7-0 Pass,Tom Macdonald,LaNae Millett,Debby Lauret,Aye,meeting_minutes/minutes/2022/2022-04-11/2022-04-12_city-council.md,minutes
2022-04-12,2022,City Council Meeting,Council,1,approve the consent agenda as listed,Procedural/Administrative,7-0 Pass,Tom Macdonald,LaNae Millett,Jeff Lambson,Aye,meeting_minutes/minutes/2022/2022-04-11/2022-04-12_city-council.md,minutes
2022-04-12,2022,City Council Meeting,Council,1,approve the consent agenda as listed,Procedural/Administrative,7-0 Pass,Tom Macdonald,LaNae Millett,LaNae Millett,Aye,meeting_minutes/minutes/2022/2022-04-11/2022-04-12_city-council.md,minutes
2022-04-12,2022,City Council Meeting,Council,1,approve the consent agenda as listed,Procedural/Administrative,7-0 Pass,Tom Macdonald,LaNae Millett,Terry Peterson,Aye,meeting_minutes/minutes/2022/2022-04-11/2022-04-12_city-council.md,minutes
2022-04-12,2022,City Council Meeting,Council,1,approve the consent agenda as listed,Procedural/Administrative,7-0 Pass,Tom Macdonald,LaNae Millett,Tom Macdonald,Aye,meeting_minutes/minutes/2022/2022-04-11/2022-04-12_city-council.md,minutes
2022-04-12,2022,City Council Meeting,Council,2,accept the appointments as listed,Appointment,7-0 Pass,Debby Lauret,Tom Macdonald,David Spencer,Aye,meeting_minutes/minutes/2022/2022-04-11/2022-04-12_city-council.md,minutes
2022-04-12,2022,City Council Meeting,Council,2,accept the appointments as listed,Appointment,7-0 Pass,Debby Lauret,Tom Macdonald,David Young,Aye,meeting_minutes/minutes/2022/2022-04-11/2022-04-12_city-council.md,minutes
2022-04-12,2022,City Council Meeting,Council,2,accept the appointments as listed,Appointment,7-0 Pass,Debby Lauret,Tom Macdonald,Debby Lauret,Aye,meeting_minutes/minutes/2022/2022-04-11/2022-04-12_city-council.md,minutes
2022-04-12,2022,City Council Meeting,Council,2,accept the appointments as listed,Appointment,7-0 Pass,Debby Lauret,Tom Macdonald,Jeff Lambson,Aye,meeting_minutes/minutes/2022/2022-04-11/2022-04-12_city-council.md,minutes
2022-04-12,2022,City Council Meeting,Council,2,accept the appointments as listed,Appointment,7-0 Pass,Debby Lauret,Tom Macdonald,LaNae Millett,Aye,meeting_minutes/minutes/2022/2022-04-11/2022-04-12_city-council.md,minutes
2022-04-12,2022,City Council Meeting,Council,2,accept the appointments as listed,Appointment,7-0 Pass,Debby Lauret,Tom Macdonald,Terry Peterson,Aye,meeting_minutes/minutes/2022/2022-04-11/2022-04-12_city-council.md,minutes
2022-04-12,2022,City Council Meeting,Council,2,accept the appointments as listed,Appointment,7-0 Pass,Debby Lauret,Tom Macdonald,Tom Macdonald,Aye,meeting_minutes/minutes/2022/2022-04-11/2022-04-12_city-council.md,minutes
2022-04-12,2022,City Council Meeting,Council,3,accept the appointments as listed,Appointment,7-0 Pass,Jeff Lambson,LaNae Millett,David Spencer,Aye,meeting_minutes/minutes/2022/2022-04-11/2022-04-12_city-council.md,minutes
2022-04-12,2022,City Council Meeting,Council,3,accept the appointments as listed,Appointment,7-0 Pass,Jeff Lambson,LaNae Millett,David Young,Aye,meeting_minutes/minutes/2022/2022-04-11/2022-04-12_city-council.md,minutes
2022-04-12,2022,City Council Meeting,Council,3,accept the appointments as listed,Appointment,7-0 Pass,Jeff Lambson,LaNae Millett,Debby Lauret,Aye,meeting_minutes/minutes/2022/2022-04-11/2022-04-12_city-council.md,minutes
2022-04-12,2022,City Council Meeting,Council,3,accept the appointments as listed,Appointment,7-0 Pass,Jeff Lambson,LaNae Millett,Jeff Lambson,Aye,meeting_minutes/minutes/2022/2022-04-11/2022-04-12_city-council.md,minutes
2022-04-12,2022,City Council Meeting,Council,3,accept the appointments as listed,Appointment,7-0 Pass,Jeff Lambson,LaNae Millett,LaNae Millett,Aye,meeting_minutes/minutes/2022/2022-04-11/2022-04-12_city-council.md,minutes
2022-04-12,2022,City Council Meeting,Council,3,accept the appointments as listed,Appointment,7-0 Pass,Jeff Lambson,LaNae Millett,Terry Peterson,Aye,meeting_minutes/minutes/2022/2022-04-11/2022-04-12_city-council.md,minutes
2022-04-12,2022,City Council Meeting,Council,3,accept the appointments as listed,Appointment,7-0 Pass,Jeff Lambson,LaNae Millett,Tom Macdonald,Aye,meeting_minutes/minutes/2022/2022-04-11/2022-04-12_city-council.md,minutes
2022-04-12,2022,City Council Meeting,Council,4,accept the appointments as listed,Appointment,7-0 Pass,David Spencer,Tom Macdonald,David Spencer,Aye,meeting_minutes/minutes/2022/2022-04-11/2022-04-12_city-council.md,minutes
2022-04-12,2022,City Council Meeting,Council,4,accept the appointments as listed,Appointment,7-0 Pass,David Spencer,Tom Macdonald,David Young,Aye,meeting_minutes/minutes/2022/2022-04-11/2022-04-12_city-council.md,minutes
2022-04-12,2022,City Council Meeting,Council,4,accept the appointments as listed,Appointment,7-0 Pass,David Spencer,Tom Macdonald,Debby Lauret,Aye,meeting_minutes/minutes/2022/2022-04-11/2022-04-12_city-council.md,minutes
2022-04-12,2022,City Council Meeting,Council,4,accept the appointments as listed,Appointment,7-0 Pass,David Spencer,Tom Macdonald,Jeff Lambson,Aye,meeting_minutes/minutes/2022/2022-04-11/2022-04-12_city-council.md,minutes
2022-04-12,2022,City Council Meeting,Council,4,accept the appointments as listed,Appointment,7-0 Pass,David Spencer,Tom Macdonald,LaNae Millett,Aye,meeting_minutes/minutes/2022/2022-04-11/2022-04-12_city-council.md,minutes
2022-04-12,2022,City Council Meeting,Council,4,accept the appointments as listed,Appointment,7-0 Pass,David Spencer,Tom Macdonald,Terry Peterson,Aye,meeting_minutes/minutes/2022/2022-04-11/2022-04-12_city-council.md,minutes
2022-04-12,2022,City Council Meeting,Council,4,accept the appointments as listed,Appointment,7-0 Pass,David Spencer,Tom Macdonald,Tom Macdonald,Aye,meeting_minutes/minutes/2022/2022-04-11/2022-04-12_city-council.md,minutes
2022-04-12,2022,City Council Meeting,Council,5,remove the bulb-out traffic calming devices along Palisade Drive which includes 800 North to Center Street and 500 East from 800 South to 1150 South be removed,Other,7-0 Pass,LaNae Millett,David Spencer,David Spencer,Aye,meeting_minutes/minutes/2022/2022-04-11/2022-04-12_city-council.md,minutes
2022-04-12,2022,City Council Meeting,Council,5,remove the bulb-out traffic calming devices along Palisade Drive which includes 800 North to Center Street and 500 East from 800 South to 1150 South be removed,Other,7-0 Pass,LaNae Millett,David Spencer,David Young,Aye,meeting_minutes/minutes/2022/2022-04-11/2022-04-12_city-council.md,minutes
